frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756863.404494000","19.817304000","19.817304000","775","296","100.64.0.1","23557","100.64.0.2","36114","244","99309","154"
"1746756863.404501000","19.817311000","19.817311000","776","296","100.64.0.1","23557","100.64.0.2","36114","244","99553","154"
"1746756863.404506000","19.817316000","19.817316000","777","296","100.64.0.1","23557","100.64.0.2","36114","244","99797","154"
"1746756863.404512000","19.817322000","19.817322000","778","296","100.64.0.1","23557","100.64.0.2","36114","244","100041","154"
"1746756863.404517000","19.817327000","19.817327000","779","296","100.64.0.1","23557","100.64.0.2","36114","244","100285","154"
"1746756863.462373000","19.875183000","19.875183000","780","52","100.64.0.2","36114","100.64.0.1","23557","0","154","87597"
"1746756863.462390000","19.875200000","19.875200000","781","52","100.64.0.2","36114","100.64.0.1","23557","0","154","87841"
"1746756863.462399000","19.875209000","19.875209000","782","52","100.64.0.2","36114","100.64.0.1","23557","0","154","88085"
"1746756863.462407000","19.875217000","19.875217000","783","52","100.64.0.2","36114","100.64.0.1","23557","0","154","88329"
"1746756863.462414000","19.875224000","19.875224000","784","52","100.64.0.2","36114","100.64.0.1","23557","0","154","88573"
"1746756863.466667000","19.879477000","19.879477000","785","296","100.64.0.1","23557","100.64.0.2","36114","244","100529","154"
"1746756863.466688000","19.879498000","19.879498000","786","296","100.64.0.1","23557","100.64.0.2","36114","244","100773","154"
"1746756863.466697000","19.879507000","19.879507000","787","296","100.64.0.1","23557","100.64.0.2","36114","244","101017","154"
"1746756863.466706000","19.879516000","19.879516000","788","296","100.64.0.1","23557","100.64.0.2","36114","244","101261","154"
"1746756863.466738000","19.879548000","19.879548000","789","296","100.64.0.1","23557","100.64.0.2","36114","244","101505","154"
"1746756863.525976000","19.938786000","19.938786000","790","52","100.64.0.2","36114","100.64.0.1","23557","0","154","88817"
"1746756863.525988000","19.938798000","19.938798000","791","52","100.64.0.2","36114","100.64.0.1","23557","0","154","89061"
"1746756863.525995000","19.938805000","19.938805000","792","52","100.64.0.2","36114","100.64.0.1","23557","0","154","89305"
"1746756863.526001000","19.938811000","19.938811000","793","52","100.64.0.2","36114","100.64.0.1","23557","0","154","89549"
"1746756863.526007000","19.938817000","19.938817000","794","52","100.64.0.2","36114","100.64.0.1","23557","0","154","89793"
"1746756863.530229000","19.943039000","19.943039000","795","296","100.64.0.1","23557","100.64.0.2","36114","244","101749","154"
"1746756863.530246000","19.943056000","19.943056000","796","296","100.64.0.1","23557","100.64.0.2","36114","244","101993","154"
"1746756863.530252000","19.943062000","19.943062000","797","296","100.64.0.1","23557","100.64.0.2","36114","244","102237","154"
"1746756863.530258000","19.943068000","19.943068000","798","296","100.64.0.1","23557","100.64.0.2","36114","244","102481","154"
"1746756863.530264000","19.943074000","19.943074000","799","296","100.64.0.1","23557","100.64.0.2","36114","244","102725","154"
"1746756863.587159000","19.999969000","19.999969000","800","52","100.64.0.2","36114","100.64.0.1","23557","0","154","90037"
"1746756863.587172000","19.999982000","19.999982000","801","52","100.64.0.2","36114","100.64.0.1","23557","0","154","90281"
"1746756863.587179000","19.999989000","19.999989000","802","52","100.64.0.2","36114","100.64.0.1","23557","0","154","90525"
"1746756863.587185000","19.999995000","19.999995000","803","52","100.64.0.2","36114","100.64.0.1","23557","0","154","90769"
"1746756863.587191000","20.000001000","20.000001000","804","52","100.64.0.2","36114","100.64.0.1","23557","0","154","91013"
"1746756863.591468000","20.004278000","20.004278000","805","296","100.64.0.1","23557","100.64.0.2","36114","244","102969","154"
"1746756863.591485000","20.004295000","20.004295000","806","296","100.64.0.1","23557","100.64.0.2","36114","244","103213","154"
"1746756863.591492000","20.004302000","20.004302000","807","296","100.64.0.1","23557","100.64.0.2","36114","244","103457","154"
"1746756863.591497000","20.004307000","20.004307000","808","296","100.64.0.1","23557","100.64.0.2","36114","244","103701","154"
"1746756863.591503000","20.004313000","20.004313000","809","296","100.64.0.1","23557","100.64.0.2","36114","244","103945","154"
"1746756863.650346000","20.063156000","20.063156000","810","52","100.64.0.2","36114","100.64.0.1","23557","0","154","91257"
"1746756863.650360000","20.063170000","20.063170000","811","52","100.64.0.2","36114","100.64.0.1","23557","0","154","91501"
"1746756863.650366000","20.063176000","20.063176000","812","52","100.64.0.2","36114","100.64.0.1","23557","0","154","91745"
"1746756863.650372000","20.063182000","20.063182000","813","52","100.64.0.2","36114","100.64.0.1","23557","0","154","91989"
"1746756863.650379000","20.063189000","20.063189000","814","52","100.64.0.2","36114","100.64.0.1","23557","0","154","92233"
"1746756863.654623000","20.067433000","20.067433000","815","296","100.64.0.1","23557","100.64.0.2","36114","244","104189","154"
"1746756863.654636000","20.067446000","20.067446000","816","296","100.64.0.1","23557","100.64.0.2","36114","244","104433","154"
"1746756863.654642000","20.067452000","20.067452000","817","296","100.64.0.1","23557","100.64.0.2","36114","244","104677","154"
"1746756863.654646000","20.067456000","20.067456000","818","296","100.64.0.1","23557","100.64.0.2","36114","244","104921","154"
"1746756863.654651000","20.067461000","20.067461000","819","296","100.64.0.1","23557","100.64.0.2","36114","244","105165","154"
"1746756863.712805000","20.125615000","20.125615000","820","52","100.64.0.2","36114","100.64.0.1","23557","0","154","92477"
"1746756863.712818000","20.125628000","20.125628000","821","52","100.64.0.2","36114","100.64.0.1","23557","0","154","92721"
"1746756863.712828000","20.125638000","20.125638000","822","52","100.64.0.2","36114","100.64.0.1","23557","0","154","92965"
"1746756863.712834000","20.125644000","20.125644000","823","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.712841000","20.125651000","20.125651000","824","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.717200000","20.130010000","20.130010000","825","296","100.64.0.1","23557","100.64.0.2","36114","244","105409","154"
"1746756863.717213000","20.130023000","20.130023000","826","296","100.64.0.1","23557","100.64.0.2","36114","244","105653","154"
"1746756863.717243000","20.130053000","20.130053000","827","296","100.64.0.1","23557","100.64.0.2","36114","244","105897","154"
"1746756863.717255000","20.130065000","20.130065000","828","296","100.64.0.1","23557","100.64.0.2","36114","244","106141","154"
"1746756863.717260000","20.130070000","20.130070000","829","296","100.64.0.1","23557","100.64.0.2","36114","244","106385","154"
"1746756863.776091000","20.188901000","20.188901000","830","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.776103000","20.188913000","20.188913000","831","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.776110000","20.188920000","20.188920000","832","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.776116000","20.188926000","20.188926000","833","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.776122000","20.188932000","20.188932000","834","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.780354000","20.193164000","20.193164000","835","296","100.64.0.1","23557","100.64.0.2","36114","244","106629","154"
"1746756863.780370000","20.193180000","20.193180000","836","296","100.64.0.1","23557","100.64.0.2","36114","244","93209","154"
"1746756863.780377000","20.193187000","20.193187000","837","296","100.64.0.1","23557","100.64.0.2","36114","244","106873","154"
"1746756863.837294000","20.250104000","20.250104000","838","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.837312000","20.250122000","20.250122000","839","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.837320000","20.250130000","20.250130000","840","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.837328000","20.250138000","20.250138000","841","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.837336000","20.250146000","20.250146000","842","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.841595000","20.254405000","20.254405000","843","296","100.64.0.1","23557","100.64.0.2","36114","244","107117","154"
"1746756863.841614000","20.254424000","20.254424000","844","296","100.64.0.1","23557","100.64.0.2","36114","244","107361","154"
"1746756863.841619000","20.254429000","20.254429000","845","296","100.64.0.1","23557","100.64.0.2","36114","244","107605","154"
"1746756863.900833000","20.313643000","20.313643000","846","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.900846000","20.313656000","20.313656000","847","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.900853000","20.313663000","20.313663000","848","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.900859000","20.313669000","20.313669000","849","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.900865000","20.313675000","20.313675000","850","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.905087000","20.317897000","20.317897000","851","296","100.64.0.1","23557","100.64.0.2","36114","244","107849","154"
"1746756863.905103000","20.317913000","20.317913000","852","296","100.64.0.1","23557","100.64.0.2","36114","244","108093","154"
"1746756863.963015000","20.375825000","20.375825000","853","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.963031000","20.375841000","20.375841000","854","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.963039000","20.375849000","20.375849000","855","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.963047000","20.375857000","20.375857000","856","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.963055000","20.375865000","20.375865000","857","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756863.967296000","20.380106000","20.380106000","858","296","100.64.0.1","23557","100.64.0.2","36114","244","108337","154"
"1746756863.967312000","20.380122000","20.380122000","859","296","100.64.0.1","23557","100.64.0.2","36114","244","108581","154"
"1746756863.967318000","20.380128000","20.380128000","860","296","100.64.0.1","23557","100.64.0.2","36114","244","108825","154"
"1746756864.025264000","20.438074000","20.438074000","861","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.025289000","20.438099000","20.438099000","862","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.025297000","20.438107000","20.438107000","863","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.025305000","20.438115000","20.438115000","864","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.025313000","20.438123000","20.438123000","865","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.029550000","20.442360000","20.442360000","866","296","100.64.0.1","23557","100.64.0.2","36114","244","109069","154"
"1746756864.029565000","20.442375000","20.442375000","867","296","100.64.0.1","23557","100.64.0.2","36114","244","109313","154"
"1746756864.087707000","20.500517000","20.500517000","868","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.087721000","20.500531000","20.500531000","869","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.087730000","20.500540000","20.500540000","870","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.087737000","20.500547000","20.500547000","871","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.087745000","20.500555000","20.500555000","872","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.091945000","20.504755000","20.504755000","873","296","100.64.0.1","23557","100.64.0.2","36114","244","109557","154"
"1746756864.092009000","20.504819000","20.504819000","874","296","100.64.0.1","23557","100.64.0.2","36114","244","109801","154"
"1746756864.092016000","20.504826000","20.504826000","875","296","100.64.0.1","23557","100.64.0.2","36114","244","110045","154"
"1746756864.150937000","20.563747000","20.563747000","876","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.150952000","20.563762000","20.563762000","877","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.150960000","20.563770000","20.563770000","878","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.150968000","20.563778000","20.563778000","879","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.150975000","20.563785000","20.563785000","880","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93209"
"1746756864.155178000","20.567988000","20.567988000","881","296","100.64.0.1","23557","100.64.0.2","36114","244","110289","154"
"1746756864.155193000","20.568003000","20.568003000","882","296","100.64.0.1","23557","100.64.0.2","36114","244","110533","154"
"1746756864.212177000","20.624987000","20.624987000","883","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93453"
"1746756864.212192000","20.625002000","20.625002000","884","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93453"
"1746756864.212199000","20.625009000","20.625009000","885","52","100.64.0.2","36114","100.64.0.1","23557","0","154","93453"
