frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756643.035735000","2.106489000","1.941888000","247","296","100.64.0.1","23557","100.64.0.2","35446","244","45629","154"
"1746756643.094137000","2.164891000","2.000290000","248","52","100.64.0.2","35446","100.64.0.1","23557","0","154","22205"
"1746756643.094155000","2.164909000","2.000308000","249","52","100.64.0.2","35446","100.64.0.1","23557","0","154","22937"
"1746756643.098427000","2.169181000","2.004580000","250","296","100.64.0.1","23557","100.64.0.2","35446","244","45873","154"
"1746756643.098443000","2.169197000","2.004596000","251","296","100.64.0.1","23557","100.64.0.2","35446","244","46117","154"
"1746756643.098450000","2.169204000","2.004603000","252","296","100.64.0.1","23557","100.64.0.2","35446","244","46361","154"
"1746756643.098455000","2.169209000","2.004608000","253","296","100.64.0.1","23557","100.64.0.2","35446","244","46605","154"
"1746756643.098461000","2.169215000","2.004614000","254","296","100.64.0.1","23557","100.64.0.2","35446","244","46849","154"
"1746756643.098466000","2.169220000","2.004619000","255","296","100.64.0.1","23557","100.64.0.2","35446","244","47093","154"
"1746756643.098472000","2.169226000","2.004625000","256","296","100.64.0.1","23557","100.64.0.2","35446","244","47337","154"
"1746756643.098478000","2.169232000","2.004631000","257","296","100.64.0.1","23557","100.64.0.2","35446","244","47581","154"
"1746756643.098483000","2.169237000","2.004636000","258","296","100.64.0.1","23557","100.64.0.2","35446","244","47825","154"
"1746756643.098489000","2.169243000","2.004642000","259","296","100.64.0.1","23557","100.64.0.2","35446","244","48069","154"
"1746756643.156294000","2.227048000","2.062447000","260","52","100.64.0.2","35446","100.64.0.1","23557","0","154","23669"
"1746756643.156309000","2.227063000","2.062462000","261","52","100.64.0.2","35446","100.64.0.1","23557","0","154","24157"
"1746756643.160718000","2.231472000","2.066871000","262","296","100.64.0.1","23557","100.64.0.2","35446","244","48313","154"
"1746756643.160738000","2.231492000","2.066891000","263","296","100.64.0.1","23557","100.64.0.2","35446","244","48557","154"
"1746756643.160746000","2.231500000","2.066899000","264","296","100.64.0.1","23557","100.64.0.2","35446","244","48801","154"
"1746756643.160753000","2.231507000","2.066906000","265","296","100.64.0.1","23557","100.64.0.2","35446","244","49045","154"
"1746756643.160760000","2.231514000","2.066913000","266","296","100.64.0.1","23557","100.64.0.2","35446","244","49289","154"
"1746756643.160767000","2.231521000","2.066920000","267","296","100.64.0.1","23557","100.64.0.2","35446","244","49533","154"
"1746756643.160774000","2.231528000","2.066927000","268","296","100.64.0.1","23557","100.64.0.2","35446","244","49777","154"
"1746756643.160780000","2.231534000","2.066933000","269","296","100.64.0.1","23557","100.64.0.2","35446","244","50021","154"
"1746756643.160787000","2.231541000","2.066940000","270","296","100.64.0.1","23557","100.64.0.2","35446","244","50265","154"
"1746756643.160794000","2.231548000","2.066947000","271","296","100.64.0.1","23557","100.64.0.2","35446","244","50509","154"
"1746756643.218386000","2.289140000","2.124539000","272","52","100.64.0.2","35446","100.64.0.1","23557","0","154","24889"
"1746756643.218400000","2.289154000","2.124553000","273","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.222725000","2.293479000","2.128878000","274","296","100.64.0.1","23557","100.64.0.2","35446","244","50753","154"
"1746756643.222742000","2.293496000","2.128895000","275","296","100.64.0.1","23557","100.64.0.2","35446","244","50997","154"
"1746756643.222749000","2.293503000","2.128902000","276","296","100.64.0.1","23557","100.64.0.2","35446","244","51241","154"
"1746756643.222755000","2.293509000","2.128908000","277","296","100.64.0.1","23557","100.64.0.2","35446","244","51485","154"
"1746756643.222760000","2.293514000","2.128913000","278","296","100.64.0.1","23557","100.64.0.2","35446","244","51729","154"
"1746756643.222765000","2.293519000","2.128918000","279","296","100.64.0.1","23557","100.64.0.2","35446","244","51973","154"
"1746756643.222771000","2.293525000","2.128924000","280","296","100.64.0.1","23557","100.64.0.2","35446","244","52217","154"
"1746756643.222776000","2.293530000","2.128929000","281","296","100.64.0.1","23557","100.64.0.2","35446","244","52461","154"
"1746756643.222782000","2.293536000","2.128935000","282","296","100.64.0.1","23557","100.64.0.2","35446","244","52705","154"
"1746756643.222787000","2.293541000","2.128940000","283","296","100.64.0.1","23557","100.64.0.2","35446","244","52949","154"
"1746756643.281165000","2.351919000","2.187318000","284","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.281180000","2.351934000","2.187333000","285","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.281188000","2.351942000","2.187341000","286","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.281196000","2.351950000","2.187349000","287","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.281204000","2.351958000","2.187357000","288","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.285480000","2.356234000","2.191633000","289","296","100.64.0.1","23557","100.64.0.2","35446","244","53193","154"
"1746756643.285493000","2.356247000","2.191646000","290","296","100.64.0.1","23557","100.64.0.2","35446","244","25377","154"
"1746756643.285499000","2.356253000","2.191652000","291","296","100.64.0.1","23557","100.64.0.2","35446","244","53437","154"
"1746756643.285503000","2.356257000","2.191656000","292","296","100.64.0.1","23557","100.64.0.2","35446","244","53681","154"
"1746756643.343587000","2.414341000","2.249740000","293","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.343604000","2.414358000","2.249757000","294","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.343612000","2.414366000","2.249765000","295","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.343620000","2.414374000","2.249773000","296","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.343628000","2.414382000","2.249781000","297","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.347901000","2.418655000","2.254054000","298","296","100.64.0.1","23557","100.64.0.2","35446","244","53925","154"
"1746756643.347921000","2.418675000","2.254074000","299","296","100.64.0.1","23557","100.64.0.2","35446","244","54169","154"
"1746756643.347929000","2.418683000","2.254082000","300","296","100.64.0.1","23557","100.64.0.2","35446","244","54413","154"
"1746756643.347936000","2.418690000","2.254089000","301","296","100.64.0.1","23557","100.64.0.2","35446","244","54657","154"
"1746756643.406538000","2.477292000","2.312691000","302","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.406553000","2.477307000","2.312706000","303","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.406562000","2.477316000","2.312715000","304","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.406569000","2.477323000","2.312722000","305","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.406577000","2.477331000","2.312730000","306","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.410838000","2.481592000","2.316991000","307","296","100.64.0.1","23557","100.64.0.2","35446","244","54901","154"
"1746756643.410858000","2.481612000","2.317011000","308","296","100.64.0.1","23557","100.64.0.2","35446","244","55145","154"
"1746756643.410866000","2.481620000","2.317019000","309","296","100.64.0.1","23557","100.64.0.2","35446","244","55389","154"
"1746756643.410873000","2.481627000","2.317026000","310","296","100.64.0.1","23557","100.64.0.2","35446","244","55633","154"
"1746756643.468262000","2.539016000","2.374415000","311","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.468276000","2.539030000","2.374429000","312","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.468283000","2.539037000","2.374436000","313","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.468290000","2.539044000","2.374443000","314","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.468296000","2.539050000","2.374449000","315","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.472572000","2.543326000","2.378725000","316","296","100.64.0.1","23557","100.64.0.2","35446","244","55877","154"
"1746756643.472595000","2.543349000","2.378748000","317","296","100.64.0.1","23557","100.64.0.2","35446","244","56121","154"
"1746756643.472607000","2.543361000","2.378760000","318","296","100.64.0.1","23557","100.64.0.2","35446","244","56365","154"
"1746756643.472618000","2.543372000","2.378771000","319","296","100.64.0.1","23557","100.64.0.2","35446","244","56609","154"
"1746756643.531620000","2.602374000","2.437773000","320","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.531651000","2.602405000","2.437804000","321","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.531659000","2.602413000","2.437812000","322","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.531667000","2.602421000","2.437820000","323","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.531674000","2.602428000","2.437827000","324","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.531682000","2.602436000","2.437835000","325","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.535968000","2.606722000","2.442121000","326","296","100.64.0.1","23557","100.64.0.2","35446","244","56853","154"
"1746756643.535981000","2.606735000","2.442134000","327","296","100.64.0.1","23557","100.64.0.2","35446","244","57097","154"
"1746756643.535987000","2.606741000","2.442140000","328","296","100.64.0.1","23557","100.64.0.2","35446","244","57341","154"
"1746756643.535991000","2.606745000","2.442144000","329","296","100.64.0.1","23557","100.64.0.2","35446","244","57585","154"
"1746756643.535996000","2.606750000","2.442149000","330","296","100.64.0.1","23557","100.64.0.2","35446","244","57829","154"
"1746756643.593522000","2.664276000","2.499675000","331","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.593536000","2.664290000","2.499689000","332","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.593542000","2.664296000","2.499695000","333","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.593549000","2.664303000","2.499702000","334","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.593556000","2.664310000","2.499709000","335","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.597934000","2.668688000","2.504087000","336","296","100.64.0.1","23557","100.64.0.2","35446","244","58073","154"
"1746756643.597955000","2.668709000","2.504108000","337","296","100.64.0.1","23557","100.64.0.2","35446","244","58317","154"
"1746756643.597964000","2.668718000","2.504117000","338","296","100.64.0.1","23557","100.64.0.2","35446","244","58561","154"
"1746756643.597971000","2.668725000","2.504124000","339","296","100.64.0.1","23557","100.64.0.2","35446","244","58805","154"
"1746756643.656248000","2.727002000","2.562401000","340","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.656259000","2.727013000","2.562412000","341","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.656266000","2.727020000","2.562419000","342","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.656272000","2.727026000","2.562425000","343","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.656279000","2.727033000","2.562432000","344","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.660633000","2.731387000","2.566786000","345","296","100.64.0.1","23557","100.64.0.2","35446","244","59049","154"
"1746756643.660649000","2.731403000","2.566802000","346","296","100.64.0.1","23557","100.64.0.2","35446","244","59293","154"
"1746756643.660656000","2.731410000","2.566809000","347","296","100.64.0.1","23557","100.64.0.2","35446","244","59537","154"
"1746756643.660661000","2.731415000","2.566814000","348","296","100.64.0.1","23557","100.64.0.2","35446","244","59781","154"
"1746756643.718535000","2.789289000","2.624688000","349","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.718546000","2.789300000","2.624699000","350","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.718551000","2.789305000","2.624704000","351","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.718556000","2.789310000","2.624709000","352","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.718561000","2.789315000","2.624714000","353","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.722919000","2.793673000","2.629072000","354","296","100.64.0.1","23557","100.64.0.2","35446","244","60025","154"
"1746756643.722941000","2.793695000","2.629094000","355","296","100.64.0.1","23557","100.64.0.2","35446","244","60269","154"
"1746756643.722949000","2.793703000","2.629102000","356","296","100.64.0.1","23557","100.64.0.2","35446","244","60513","154"
"1746756643.722956000","2.793710000","2.629109000","357","296","100.64.0.1","23557","100.64.0.2","35446","244","60757","154"
"1746756643.781490000","2.852244000","2.687643000","358","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.781502000","2.852256000","2.687655000","359","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.781509000","2.852263000","2.687662000","360","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.781515000","2.852269000","2.687668000","361","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.781521000","2.852275000","2.687674000","362","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.785816000","2.856570000","2.691969000","363","296","100.64.0.1","23557","100.64.0.2","35446","244","61001","154"
"1746756643.785829000","2.856583000","2.691982000","364","296","100.64.0.1","23557","100.64.0.2","35446","244","61245","154"
"1746756643.785835000","2.856589000","2.691988000","365","296","100.64.0.1","23557","100.64.0.2","35446","244","61489","154"
"1746756643.785839000","2.856593000","2.691992000","366","296","100.64.0.1","23557","100.64.0.2","35446","244","61733","154"
"1746756643.843199000","2.913953000","2.749352000","367","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
"1746756643.843210000","2.913964000","2.749363000","368","52","100.64.0.2","35446","100.64.0.1","23557","0","154","25377"
