frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756262.323201000","26.243940000","26.192218000","2803","296","100.64.0.1","23557","100.64.0.2","47010","244","347945","154"
"1746756262.323208000","26.243947000","26.192225000","2804","296","100.64.0.1","23557","100.64.0.2","47010","244","348189","154"
"1746756262.381076000","26.301815000","26.250093000","2805","52","100.64.0.2","47010","100.64.0.1","23557","0","154","340137"
"1746756262.381088000","26.301827000","26.250105000","2806","52","100.64.0.2","47010","100.64.0.1","23557","0","154","340381"
"1746756262.381094000","26.301833000","26.250111000","2807","52","100.64.0.2","47010","100.64.0.1","23557","0","154","340869"
"1746756262.381100000","26.301839000","26.250117000","2808","52","100.64.0.2","47010","100.64.0.1","23557","0","154","341113"
"1746756262.385411000","26.306150000","26.254428000","2809","296","100.64.0.1","23557","100.64.0.2","47010","244","348433","154"
"1746756262.385430000","26.306169000","26.254447000","2810","296","100.64.0.1","23557","100.64.0.2","47010","244","348677","154"
"1746756262.385438000","26.306177000","26.254455000","2811","296","100.64.0.1","23557","100.64.0.2","47010","244","348921","154"
"1746756262.385445000","26.306184000","26.254462000","2812","296","100.64.0.1","23557","100.64.0.2","47010","244","349165","154"
"1746756262.385452000","26.306191000","26.254469000","2813","296","100.64.0.1","23557","100.64.0.2","47010","244","349409","154"
"1746756262.443688000","26.364427000","26.312705000","2814","52","100.64.0.2","47010","100.64.0.1","23557","0","154","341357"
"1746756262.443700000","26.364439000","26.312717000","2815","52","100.64.0.2","47010","100.64.0.1","23557","0","154","341601"
"1746756262.443705000","26.364444000","26.312722000","2816","52","100.64.0.2","47010","100.64.0.1","23557","0","154","341845"
"1746756262.443710000","26.364449000","26.312727000","2817","52","100.64.0.2","47010","100.64.0.1","23557","0","154","342089"
"1746756262.443715000","26.364454000","26.312732000","2818","52","100.64.0.2","47010","100.64.0.1","23557","0","154","342333"
"1746756262.447981000","26.368720000","26.316998000","2819","296","100.64.0.1","23557","100.64.0.2","47010","244","349653","154"
"1746756262.447998000","26.368737000","26.317015000","2820","296","100.64.0.1","23557","100.64.0.2","47010","244","349897","154"
"1746756262.448003000","26.368742000","26.317020000","2821","296","100.64.0.1","23557","100.64.0.2","47010","244","350141","154"
"1746756262.448008000","26.368747000","26.317025000","2822","296","100.64.0.1","23557","100.64.0.2","47010","244","350385","154"
"1746756262.448013000","26.368752000","26.317030000","2823","296","100.64.0.1","23557","100.64.0.2","47010","244","350629","154"
"1746756262.505862000","26.426601000","26.374879000","2824","52","100.64.0.2","47010","100.64.0.1","23557","0","154","342577"
"1746756262.505875000","26.426614000","26.374892000","2825","52","100.64.0.2","47010","100.64.0.1","23557","0","154","342821"
"1746756262.505881000","26.426620000","26.374898000","2826","52","100.64.0.2","47010","100.64.0.1","23557","0","154","343065"
"1746756262.505888000","26.426627000","26.374905000","2827","52","100.64.0.2","47010","100.64.0.1","23557","0","154","343309"
"1746756262.505894000","26.426633000","26.374911000","2828","52","100.64.0.2","47010","100.64.0.1","23557","0","154","343553"
"1746756262.510171000","26.430910000","26.379188000","2829","296","100.64.0.1","23557","100.64.0.2","47010","244","350873","154"
"1746756262.510186000","26.430925000","26.379203000","2830","296","100.64.0.1","23557","100.64.0.2","47010","244","351117","154"
"1746756262.510192000","26.430931000","26.379209000","2831","296","100.64.0.1","23557","100.64.0.2","47010","244","351361","154"
"1746756262.510198000","26.430937000","26.379215000","2832","296","100.64.0.1","23557","100.64.0.2","47010","244","351605","154"
"1746756262.510203000","26.430942000","26.379220000","2833","296","100.64.0.1","23557","100.64.0.2","47010","244","351849","154"
"1746756262.569068000","26.489807000","26.438085000","2834","52","100.64.0.2","47010","100.64.0.1","23557","0","154","343797"
"1746756262.569078000","26.489817000","26.438095000","2835","52","100.64.0.2","47010","100.64.0.1","23557","0","154","344041"
"1746756262.569083000","26.489822000","26.438100000","2836","52","100.64.0.2","47010","100.64.0.1","23557","0","154","344285"
"1746756262.569088000","26.489827000","26.438105000","2837","52","100.64.0.2","47010","100.64.0.1","23557","0","154","344529"
"1746756262.569093000","26.489832000","26.438110000","2838","52","100.64.0.2","47010","100.64.0.1","23557","0","154","344773"
"1746756262.573422000","26.494161000","26.442439000","2839","296","100.64.0.1","23557","100.64.0.2","47010","244","352093","154"
"1746756262.573442000","26.494181000","26.442459000","2840","296","100.64.0.1","23557","100.64.0.2","47010","244","352337","154"
"1746756262.573450000","26.494189000","26.442467000","2841","296","100.64.0.1","23557","100.64.0.2","47010","244","352581","154"
"1746756262.573457000","26.494196000","26.442474000","2842","296","100.64.0.1","23557","100.64.0.2","47010","244","352825","154"
"1746756262.573465000","26.494204000","26.442482000","2843","296","100.64.0.1","23557","100.64.0.2","47010","244","353069","154"
"1746756262.630649000","26.551388000","26.499666000","2844","52","100.64.0.2","47010","100.64.0.1","23557","0","154","345017"
"1746756262.630661000","26.551400000","26.499678000","2845","52","100.64.0.2","47010","100.64.0.1","23557","0","154","345749"
"1746756262.630670000","26.551409000","26.499687000","2846","52","100.64.0.2","47010","100.64.0.1","23557","0","154","345993"
"1746756262.634956000","26.555695000","26.503973000","2847","296","100.64.0.1","23557","100.64.0.2","47010","244","353313","154"
"1746756262.634976000","26.555715000","26.503993000","2848","296","100.64.0.1","23557","100.64.0.2","47010","244","353557","154"
"1746756262.634985000","26.555724000","26.504002000","2849","296","100.64.0.1","23557","100.64.0.2","47010","244","353801","154"
"1746756262.634992000","26.555731000","26.504009000","2850","296","100.64.0.1","23557","100.64.0.2","47010","244","354045","154"
"1746756262.634999000","26.555738000","26.504016000","2851","296","100.64.0.1","23557","100.64.0.2","47010","244","354289","154"
"1746756262.693919000","26.614658000","26.562936000","2852","52","100.64.0.2","47010","100.64.0.1","23557","0","154","346237"
"1746756262.693932000","26.614671000","26.562949000","2853","52","100.64.0.2","47010","100.64.0.1","23557","0","154","346481"
"1746756262.693938000","26.614677000","26.562955000","2854","52","100.64.0.2","47010","100.64.0.1","23557","0","154","346725"
"1746756262.693944000","26.614683000","26.562961000","2855","52","100.64.0.2","47010","100.64.0.1","23557","0","154","346969"
"1746756262.693951000","26.614690000","26.562968000","2856","52","100.64.0.2","47010","100.64.0.1","23557","0","154","347213"
"1746756262.697409000","26.618148000","26.566426000","2857","296","100.64.0.1","23557","100.64.0.2","47010","244","354533","154"
"1746756262.697429000","26.618168000","26.566446000","2858","296","100.64.0.1","23557","100.64.0.2","47010","244","354777","154"
"1746756262.697438000","26.618177000","26.566455000","2859","296","100.64.0.1","23557","100.64.0.2","47010","244","355021","154"
"1746756262.698529000","26.619268000","26.567546000","2860","296","100.64.0.1","23557","100.64.0.2","47010","244","355265","154"
"1746756262.756074000","26.676813000","26.625091000","2861","52","100.64.0.2","47010","100.64.0.1","23557","0","154","347457"
"1746756262.756087000","26.676826000","26.625104000","2862","52","100.64.0.2","47010","100.64.0.1","23557","0","154","347701"
"1746756262.756094000","26.676833000","26.625111000","2863","52","100.64.0.2","47010","100.64.0.1","23557","0","154","347945"
"1746756262.756100000","26.676839000","26.625117000","2864","52","100.64.0.2","47010","100.64.0.1","23557","0","154","348189"
"1746756262.756106000","26.676845000","26.625123000","2865","52","100.64.0.2","47010","100.64.0.1","23557","0","154","348433"
"1746756262.760514000","26.681253000","26.629531000","2866","296","100.64.0.1","23557","100.64.0.2","47010","244","355509","154"
"1746756262.760535000","26.681274000","26.629552000","2867","296","100.64.0.1","23557","100.64.0.2","47010","244","355753","154"
"1746756262.760543000","26.681282000","26.629560000","2868","296","100.64.0.1","23557","100.64.0.2","47010","244","355997","154"
"1746756262.760551000","26.681290000","26.629568000","2869","296","100.64.0.1","23557","100.64.0.2","47010","244","356241","154"
"1746756262.760557000","26.681296000","26.629574000","2870","296","100.64.0.1","23557","100.64.0.2","47010","244","356485","154"
"1746756262.760564000","26.681303000","26.629581000","2871","296","100.64.0.1","23557","100.64.0.2","47010","244","356729","154"
"1746756262.818724000","26.739463000","26.687741000","2872","52","100.64.0.2","47010","100.64.0.1","23557","0","154","348677"
"1746756262.818735000","26.739474000","26.687752000","2873","52","100.64.0.2","47010","100.64.0.1","23557","0","154","348921"
"1746756262.818742000","26.739481000","26.687759000","2874","52","100.64.0.2","47010","100.64.0.1","23557","0","154","349165"
"1746756262.818749000","26.739488000","26.687766000","2875","52","100.64.0.2","47010","100.64.0.1","23557","0","154","349409"
"1746756262.818758000","26.739497000","26.687775000","2876","52","100.64.0.2","47010","100.64.0.1","23557","0","154","349653"
"1746756262.822112000","26.742851000","26.691129000","2877","296","100.64.0.1","23557","100.64.0.2","47010","244","356973","154"
"1746756262.822132000","26.742871000","26.691149000","2878","296","100.64.0.1","23557","100.64.0.2","47010","244","357217","154"
"1746756262.823245000","26.743984000","26.692262000","2879","296","100.64.0.1","23557","100.64.0.2","47010","244","357461","154"
"1746756262.823264000","26.744003000","26.692281000","2880","296","100.64.0.1","23557","100.64.0.2","47010","244","357705","154"
"1746756262.823273000","26.744012000","26.692290000","2881","296","100.64.0.1","23557","100.64.0.2","47010","244","357949","154"
"1746756262.880196000","26.800935000","26.749213000","2882","52","100.64.0.2","47010","100.64.0.1","23557","0","154","349897"
"1746756262.880210000","26.800949000","26.749227000","2883","52","100.64.0.2","47010","100.64.0.1","23557","0","154","350141"
"1746756262.880231000","26.800970000","26.749248000","2884","52","100.64.0.2","47010","100.64.0.1","23557","0","154","350385"
"1746756262.880241000","26.800980000","26.749258000","2885","52","100.64.0.2","47010","100.64.0.1","23557","0","154","350629"
"1746756262.880247000","26.800986000","26.749264000","2886","52","100.64.0.2","47010","100.64.0.1","23557","0","154","350873"
"1746756262.884484000","26.805223000","26.753501000","2887","296","100.64.0.1","23557","100.64.0.2","47010","244","358193","154"
"1746756262.884495000","26.805234000","26.753512000","2888","296","100.64.0.1","23557","100.64.0.2","47010","244","358437","154"
"1746756262.884500000","26.805239000","26.753517000","2889","296","100.64.0.1","23557","100.64.0.2","47010","244","358681","154"
"1746756262.884503000","26.805242000","26.753520000","2890","296","100.64.0.1","23557","100.64.0.2","47010","244","358925","154"
"1746756262.884507000","26.805246000","26.753524000","2891","296","100.64.0.1","23557","100.64.0.2","47010","244","359169","154"
"1746756262.943209000","26.863948000","26.812226000","2892","52","100.64.0.2","47010","100.64.0.1","23557","0","154","351117"
"1746756262.943239000","26.863978000","26.812256000","2893","52","100.64.0.2","47010","100.64.0.1","23557","0","154","351361"
"1746756262.943246000","26.863985000","26.812263000","2894","52","100.64.0.2","47010","100.64.0.1","23557","0","154","351605"
"1746756262.943253000","26.863992000","26.812270000","2895","52","100.64.0.2","47010","100.64.0.1","23557","0","154","351849"
"1746756262.943259000","26.863998000","26.812276000","2896","52","100.64.0.2","47010","100.64.0.1","23557","0","154","352093"
"1746756262.947499000","26.868238000","26.816516000","2897","296","100.64.0.1","23557","100.64.0.2","47010","244","359413","154"
"1746756262.947514000","26.868253000","26.816531000","2898","296","100.64.0.1","23557","100.64.0.2","47010","244","359657","154"
"1746756262.947520000","26.868259000","26.816537000","2899","296","100.64.0.1","23557","100.64.0.2","47010","244","359901","154"
"1746756262.947525000","26.868264000","26.816542000","2900","296","100.64.0.1","23557","100.64.0.2","47010","244","360145","154"
"1746756262.947529000","26.868268000","26.816546000","2901","296","100.64.0.1","23557","100.64.0.2","47010","244","360389","154"
"1746756263.005854000","26.926593000","26.874871000","2902","52","100.64.0.2","47010","100.64.0.1","23557","0","154","352337"
"1746756263.005867000","26.926606000","26.874884000","2903","52","100.64.0.2","47010","100.64.0.1","23557","0","154","352581"
"1746756263.005874000","26.926613000","26.874891000","2904","52","100.64.0.2","47010","100.64.0.1","23557","0","154","352825"
"1746756263.005880000","26.926619000","26.874897000","2905","52","100.64.0.2","47010","100.64.0.1","23557","0","154","353313"
"1746756263.010198000","26.930937000","26.879215000","2906","296","100.64.0.1","23557","100.64.0.2","47010","244","360633","154"
"1746756263.010213000","26.930952000","26.879230000","2907","296","100.64.0.1","23557","100.64.0.2","47010","244","360877","154"
"1746756263.010231000","26.930970000","26.879248000","2908","296","100.64.0.1","23557","100.64.0.2","47010","244","361121","154"
"1746756263.010237000","26.930976000","26.879254000","2909","296","100.64.0.1","23557","100.64.0.2","47010","244","361365","154"
"1746756263.010242000","26.930981000","26.879259000","2910","296","100.64.0.1","23557","100.64.0.2","47010","244","361609","154"
"1746756263.069034000","26.989773000","26.938051000","2911","52","100.64.0.2","47010","100.64.0.1","23557","0","154","353557"
"1746756263.069045000","26.989784000","26.938062000","2912","52","100.64.0.2","47010","100.64.0.1","23557","0","154","353801"
"1746756263.069052000","26.989791000","26.938069000","2913","52","100.64.0.2","47010","100.64.0.1","23557","0","154","354045"
"1746756263.069058000","26.989797000","26.938075000","2914","52","100.64.0.2","47010","100.64.0.1","23557","0","154","354289"
"1746756263.069064000","26.989803000","26.938081000","2915","52","100.64.0.2","47010","100.64.0.1","23557","0","154","354533"
"1746756263.073331000","26.994070000","26.942348000","2916","296","100.64.0.1","23557","100.64.0.2","47010","244","361853","154"
"1746756263.073346000","26.994085000","26.942363000","2917","296","100.64.0.1","23557","100.64.0.2","47010","244","362097","154"
"1746756263.073352000","26.994091000","26.942369000","2918","296","100.64.0.1","23557","100.64.0.2","47010","244","362341","154"
"1746756263.073357000","26.994096000","26.942374000","2919","296","100.64.0.1","23557","100.64.0.2","47010","244","362585","154"
"1746756263.073363000","26.994102000","26.942380000","2920","296","100.64.0.1","23557","100.64.0.2","47010","244","362829","154"
"1746756263.130200000","27.050939000","26.999217000","2921","52","100.64.0.2","47010","100.64.0.1","23557","0","154","354777"
"1746756263.130226000","27.050965000","26.999243000","2922","52","100.64.0.2","47010","100.64.0.1","23557","0","154","355021"
"1746756263.130241000","27.050980000","26.999258000","2923","52","100.64.0.2","47010","100.64.0.1","23557","0","154","355265"
"1746756263.130250000","27.050989000","26.999267000","2924","52","100.64.0.2","47010","100.64.0.1","23557","0","154","355509"
"1746756263.130258000","27.050997000","26.999275000","2925","52","100.64.0.2","47010","100.64.0.1","23557","0","154","355753"
"1746756263.134508000","27.055247000","27.003525000","2926","296","100.64.0.1","23557","100.64.0.2","47010","244","363073","154"
"1746756263.134523000","27.055262000","27.003540000","2927","296","100.64.0.1","23557","100.64.0.2","47010","244","363317","154"
"1746756263.134529000","27.055268000","27.003546000","2928","296","100.64.0.1","23557","100.64.0.2","47010","244","363561","154"
"1746756263.134535000","27.055274000","27.003552000","2929","296","100.64.0.1","23557","100.64.0.2","47010","244","363805","154"
"1746756263.134541000","27.055280000","27.003558000","2930","296","100.64.0.1","23557","100.64.0.2","47010","244","364049","154"
"1746756263.193699000","27.114438000","27.062716000","2931","52","100.64.0.2","47010","100.64.0.1","23557","0","154","355997"
"1746756263.193711000","27.114450000","27.062728000","2932","52","100.64.0.2","47010","100.64.0.1","23557","0","154","356241"
"1746756263.193718000","27.114457000","27.062735000","2933","52","100.64.0.2","47010","100.64.0.1","23557","0","154","356485"
"1746756263.193724000","27.114463000","27.062741000","2934","52","100.64.0.2","47010","100.64.0.1","23557","0","154","356729"
"1746756263.193730000","27.114469000","27.062747000","2935","52","100.64.0.2","47010","100.64.0.1","23557","0","154","356973"
"1746756263.198050000","27.118789000","27.067067000","2936","296","100.64.0.1","23557","100.64.0.2","47010","244","364293","154"
"1746756263.198093000","27.118832000","27.067110000","2937","296","100.64.0.1","23557","100.64.0.2","47010","244","364537","154"
"1746756263.198099000","27.118838000","27.067116000","2938","296","100.64.0.1","23557","100.64.0.2","47010","244","364781","154"
"1746756263.198105000","27.118844000","27.067122000","2939","296","100.64.0.1","23557","100.64.0.2","47010","244","365025","154"
"1746756263.198110000","27.118849000","27.067127000","2940","296","100.64.0.1","23557","100.64.0.2","47010","244","365269","154"
"1746756263.198116000","27.118855000","27.067133000","2941","296","100.64.0.1","23557","100.64.0.2","47010","244","365513","154"
"1746756263.256077000","27.176816000","27.125094000","2942","52","100.64.0.2","47010","100.64.0.1","23557","0","154","357217"
"1746756263.256090000","27.176829000","27.125107000","2943","52","100.64.0.2","47010","100.64.0.1","23557","0","154","357461"
"1746756263.256097000","27.176836000","27.125114000","2944","52","100.64.0.2","47010","100.64.0.1","23557","0","154","357705"
"1746756263.256103000","27.176842000","27.125120000","2945","52","100.64.0.2","47010","100.64.0.1","23557","0","154","357949"
"1746756263.256109000","27.176848000","27.125126000","2946","52","100.64.0.2","47010","100.64.0.1","23557","0","154","358193"
"1746756263.260406000","27.181145000","27.129423000","2947","296","100.64.0.1","23557","100.64.0.2","47010","244","365757","154"
"1746756263.260421000","27.181160000","27.129438000","2948","296","100.64.0.1","23557","100.64.0.2","47010","244","366001","154"
"1746756263.260427000","27.181166000","27.129444000","2949","296","100.64.0.1","23557","100.64.0.2","47010","244","366245","154"
"1746756263.260433000","27.181172000","27.129450000","2950","296","100.64.0.1","23557","100.64.0.2","47010","244","366489","154"
"1746756263.260438000","27.181177000","27.129455000","2951","296","100.64.0.1","23557","100.64.0.2","47010","244","366733","154"
"1746756263.318697000","27.239436000","27.187714000","2952","52","100.64.0.2","47010","100.64.0.1","23557","0","154","358437"
"1746756263.318722000","27.239461000","27.187739000","2953","52","100.64.0.2","47010","100.64.0.1","23557","0","154","358681"
"1746756263.318729000","27.239468000","27.187746000","2954","52","100.64.0.2","47010","100.64.0.1","23557","0","154","358925"
"1746756263.318736000","27.239475000","27.187753000","2955","52","100.64.0.2","47010","100.64.0.1","23557","0","154","359169"
"1746756263.318742000","27.239481000","27.187759000","2956","52","100.64.0.2","47010","100.64.0.1","23557","0","154","359413"
"1746756263.323043000","27.243782000","27.192060000","2957","296","100.64.0.1","23557","100.64.0.2","47010","244","366977","154"
"1746756263.323058000","27.243797000","27.192075000","2958","296","100.64.0.1","23557","100.64.0.2","47010","244","367221","154"
"1746756263.323065000","27.243804000","27.192082000","2959","296","100.64.0.1","23557","100.64.0.2","47010","244","367465","154"
"1746756263.323070000","27.243809000","27.192087000","2960","296","100.64.0.1","23557","100.64.0.2","47010","244","367709","154"
"1746756263.323076000","27.243815000","27.192093000","2961","296","100.64.0.1","23557","100.64.0.2","47010","244","367953","154"
"1746756263.380894000","27.301633000","27.249911000","2962","52","100.64.0.2","47010","100.64.0.1","23557","0","154","359657"
"1746756263.380906000","27.301645000","27.249923000","2963","52","100.64.0.2","47010","100.64.0.1","23557","0","154","359901"
"1746756263.380912000","27.301651000","27.249929000","2964","52","100.64.0.2","47010","100.64.0.1","23557","0","154","360145"
"1746756263.380919000","27.301658000","27.249936000","2965","52","100.64.0.2","47010","100.64.0.1","23557","0","154","360389"
"1746756263.380925000","27.301664000","27.249942000","2966","52","100.64.0.2","47010","100.64.0.1","23557","0","154","360633"
"1746756263.385267000","27.306006000","27.254284000","2967","296","100.64.0.1","23557","100.64.0.2","47010","244","368197","154"
"1746756263.385287000","27.306026000","27.254304000","2968","296","100.64.0.1","23557","100.64.0.2","47010","244","368441","154"
"1746756263.385296000","27.306035000","27.254313000","2969","296","100.64.0.1","23557","100.64.0.2","47010","244","368685","154"
"1746756263.385303000","27.306042000","27.254320000","2970","296","100.64.0.1","23557","100.64.0.2","47010","244","368929","154"
"1746756263.385310000","27.306049000","27.254327000","2971","296","100.64.0.1","23557","100.64.0.2","47010","244","369173","154"
"1746756263.443187000","27.363926000","27.312204000","2972","52","100.64.0.2","47010","100.64.0.1","23557","0","154","360877"
"1746756263.443201000","27.363940000","27.312218000","2973","52","100.64.0.2","47010","100.64.0.1","23557","0","154","361121"
"1746756263.443229000","27.363968000","27.312246000","2974","52","100.64.0.2","47010","100.64.0.1","23557","0","154","361365"
"1746756263.443239000","27.363978000","27.312256000","2975","52","100.64.0.2","47010","100.64.0.1","23557","0","154","361609"
"1746756263.443246000","27.363985000","27.312263000","2976","52","100.64.0.2","47010","100.64.0.1","23557","0","154","361853"
"1746756263.443253000","27.363992000","27.312270000","2977","52","100.64.0.2","47010","100.64.0.1","23557","0","154","362097"
"1746756263.447545000","27.368284000","27.316562000","2978","296","100.64.0.1","23557","100.64.0.2","47010","244","369417","154"
"1746756263.447560000","27.368299000","27.316577000","2979","296","100.64.0.1","23557","100.64.0.2","47010","244","369661","154"
"1746756263.447565000","27.368304000","27.316582000","2980","296","100.64.0.1","23557","100.64.0.2","47010","244","369905","154"
"1746756263.447570000","27.368309000","27.316587000","2981","296","100.64.0.1","23557","100.64.0.2","47010","244","370149","154"
"1746756263.447574000","27.368313000","27.316591000","2982","296","100.64.0.1","23557","100.64.0.2","47010","244","370393","154"
"1746756263.505784000","27.426523000","27.374801000","2983","52","100.64.0.2","47010","100.64.0.1","23557","0","154","362341"
"1746756263.505801000","27.426540000","27.374818000","2984","52","100.64.0.2","47010","100.64.0.1","23557","0","154","362585"
"1746756263.505809000","27.426548000","27.374826000","2985","52","100.64.0.2","47010","100.64.0.1","23557","0","154","362829"
"1746756263.505817000","27.426556000","27.374834000","2986","52","100.64.0.2","47010","100.64.0.1","23557","0","154","363073"
"1746756263.505825000","27.426564000","27.374842000","2987","52","100.64.0.2","47010","100.64.0.1","23557","0","154","363317"
"1746756263.510174000","27.430913000","27.379191000","2988","296","100.64.0.1","23557","100.64.0.2","47010","244","370637","154"
"1746756263.510188000","27.430927000","27.379205000","2989","296","100.64.0.1","23557","100.64.0.2","47010","244","370881","154"
"1746756263.510193000","27.430932000","27.379210000","2990","296","100.64.0.1","23557","100.64.0.2","47010","244","371125","154"
"1746756263.510198000","27.430937000","27.379215000","2991","296","100.64.0.1","23557","100.64.0.2","47010","244","371369","154"
"1746756263.510203000","27.430942000","27.379220000","2992","296","100.64.0.1","23557","100.64.0.2","47010","244","371613","154"
"1746756263.510207000","27.430946000","27.379224000","2993","296","100.64.0.1","23557","100.64.0.2","47010","244","371857","154"
"1746756263.569026000","27.489765000","27.438043000","2994","52","100.64.0.2","47010","100.64.0.1","23557","0","154","363561"
"1746756263.569042000","27.489781000","27.438059000","2995","52","100.64.0.2","47010","100.64.0.1","23557","0","154","363805"
"1746756263.569050000","27.489789000","27.438067000","2996","52","100.64.0.2","47010","100.64.0.1","23557","0","154","364049"
"1746756263.569058000","27.489797000","27.438075000","2997","52","100.64.0.2","47010","100.64.0.1","23557","0","154","364293"
"1746756263.569066000","27.489805000","27.438083000","2998","52","100.64.0.2","47010","100.64.0.1","23557","0","154","364537"
"1746756263.573482000","27.494221000","27.442499000","2999","296","100.64.0.1","23557","100.64.0.2","47010","244","372101","154"
"1746756263.573501000","27.494240000","27.442518000","3000","296","100.64.0.1","23557","100.64.0.2","47010","244","372345","154"
"1746756263.573509000","27.494248000","27.442526000","3001","296","100.64.0.1","23557","100.64.0.2","47010","244","372589","154"
"1746756263.573516000","27.494255000","27.442533000","3002","296","100.64.0.1","23557","100.64.0.2","47010","244","372833","154"
"1746756263.573523000","27.494262000","27.442540000","3003","296","100.64.0.1","23557","100.64.0.2","47010","244","373077","154"
"1746756263.630330000","27.551069000","27.499347000","3004","52","100.64.0.2","47010","100.64.0.1","23557","0","154","364781"
"1746756263.630348000","27.551087000","27.499365000","3005","52","100.64.0.2","47010","100.64.0.1","23557","0","154","365025"
"1746756263.630356000","27.551095000","27.499373000","3006","52","100.64.0.2","47010","100.64.0.1","23557","0","154","365269"
"1746756263.630365000","27.551104000","27.499382000","3007","52","100.64.0.2","47010","100.64.0.1","23557","0","154","365513"
"1746756263.630372000","27.551111000","27.499389000","3008","52","100.64.0.2","47010","100.64.0.1","23557","0","154","365757"
"1746756263.634745000","27.555484000","27.503762000","3009","296","100.64.0.1","23557","100.64.0.2","47010","244","373321","154"
"1746756263.634764000","27.555503000","27.503781000","3010","296","100.64.0.1","23557","100.64.0.2","47010","244","373565","154"
"1746756263.634774000","27.555513000","27.503791000","3011","296","100.64.0.1","23557","100.64.0.2","47010","244","373809","154"
"1746756263.634783000","27.555522000","27.503800000","3012","296","100.64.0.1","23557","100.64.0.2","47010","244","374053","154"
"1746756263.634789000","27.555528000","27.503806000","3013","296","100.64.0.1","23557","100.64.0.2","47010","244","374297","154"
"1746756263.634796000","27.555535000","27.503813000","3014","296","100.64.0.1","23557","100.64.0.2","47010","244","374541","154"
"1746756263.693951000","27.614690000","27.562968000","3015","52","100.64.0.2","47010","100.64.0.1","23557","0","154","366001"
"1746756263.693970000","27.614709000","27.562987000","3016","52","100.64.0.2","47010","100.64.0.1","23557","0","154","366245"
"1746756263.693978000","27.614717000","27.562995000","3017","52","100.64.0.2","47010","100.64.0.1","23557","0","154","366489"
"1746756263.693986000","27.614725000","27.563003000","3018","52","100.64.0.2","47010","100.64.0.1","23557","0","154","366733"
"1746756263.693993000","27.614732000","27.563010000","3019","52","100.64.0.2","47010","100.64.0.1","23557","0","154","366977"
"1746756263.698515000","27.619254000","27.567532000","3020","296","100.64.0.1","23557","100.64.0.2","47010","244","374785","154"
"1746756263.698527000","27.619266000","27.567544000","3021","296","100.64.0.1","23557","100.64.0.2","47010","244","375029","154"
"1746756263.698533000","27.619272000","27.567550000","3022","296","100.64.0.1","23557","100.64.0.2","47010","244","375273","154"
"1746756263.698537000","27.619276000","27.567554000","3023","296","100.64.0.1","23557","100.64.0.2","47010","244","375517","154"
"1746756263.698542000","27.619281000","27.567559000","3024","296","100.64.0.1","23557","100.64.0.2","47010","244","375761","154"
"1746756263.755237000","27.675976000","27.624254000","3025","52","100.64.0.2","47010","100.64.0.1","23557","0","154","367221"
"1746756263.755255000","27.675994000","27.624272000","3026","52","100.64.0.2","47010","100.64.0.1","23557","0","154","367465"
"1746756263.755265000","27.676004000","27.624282000","3027","52","100.64.0.2","47010","100.64.0.1","23557","0","154","367709"
"1746756263.755274000","27.676013000","27.624291000","3028","52","100.64.0.2","47010","100.64.0.1","23557","0","154","367953"
"1746756263.755284000","27.676023000","27.624301000","3029","52","100.64.0.2","47010","100.64.0.1","23557","0","154","368197"
"1746756263.759511000","27.680250000","27.628528000","3030","296","100.64.0.1","23557","100.64.0.2","47010","244","376005","154"
"1746756263.759526000","27.680265000","27.628543000","3031","296","100.64.0.1","23557","100.64.0.2","47010","244","376249","154"
"1746756263.759532000","27.680271000","27.628549000","3032","296","100.64.0.1","23557","100.64.0.2","47010","244","376493","154"
"1746756263.759538000","27.680277000","27.628555000","3033","296","100.64.0.1","23557","100.64.0.2","47010","244","376737","154"
"1746756263.759544000","27.680283000","27.628561000","3034","296","100.64.0.1","23557","100.64.0.2","47010","244","376981","154"
"1746756263.818569000","27.739308000","27.687586000","3035","52","100.64.0.2","47010","100.64.0.1","23557","0","154","368441"
"1746756263.818578000","27.739317000","27.687595000","3036","52","100.64.0.2","47010","100.64.0.1","23557","0","154","368685"
"1746756263.818584000","27.739323000","27.687601000","3037","52","100.64.0.2","47010","100.64.0.1","23557","0","154","368929"
"1746756263.818589000","27.739328000","27.687606000","3038","52","100.64.0.2","47010","100.64.0.1","23557","0","154","369173"
"1746756263.818594000","27.739333000","27.687611000","3039","52","100.64.0.2","47010","100.64.0.1","23557","0","154","369417"
"1746756263.822830000","27.743569000","27.691847000","3040","296","100.64.0.1","23557","100.64.0.2","47010","244","377225","154"
"1746756263.822845000","27.743584000","27.691862000","3041","296","100.64.0.1","23557","100.64.0.2","47010","244","377469","154"
"1746756263.822851000","27.743590000","27.691868000","3042","296","100.64.0.1","23557","100.64.0.2","47010","244","377713","154"
"1746756263.822857000","27.743596000","27.691874000","3043","296","100.64.0.1","23557","100.64.0.2","47010","244","377957","154"
"1746756263.822863000","27.743602000","27.691880000","3044","296","100.64.0.1","23557","100.64.0.2","47010","244","378201","154"
"1746756263.880190000","27.800929000","27.749207000","3045","52","100.64.0.2","47010","100.64.0.1","23557","0","154","369661"
"1746756263.880205000","27.800944000","27.749222000","3046","52","100.64.0.2","47010","100.64.0.1","23557","0","154","369905"
