frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756801.917237000","25.939901000","25.874119000","1381","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756801.917241000","25.939905000","25.874123000","1382","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756801.921480000","25.944144000","25.878362000","1383","296","100.64.0.1","23557","100.64.0.2","38620","244","169581","154"
"1746756801.921498000","25.944162000","25.878380000","1384","296","100.64.0.1","23557","100.64.0.2","38620","244","169825","154"
"1746756801.921505000","25.944169000","25.878387000","1385","296","100.64.0.1","23557","100.64.0.2","38620","244","170069","154"
"1746756801.921510000","25.944174000","25.878392000","1386","296","100.64.0.1","23557","100.64.0.2","38620","244","170313","154"
"1746756801.921517000","25.944181000","25.878399000","1387","296","100.64.0.1","23557","100.64.0.2","38620","244","170557","154"
"1746756801.980786000","26.003450000","25.937668000","1388","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756801.980800000","26.003464000","25.937682000","1389","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756801.980807000","26.003471000","25.937689000","1390","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756801.985029000","26.007693000","25.941911000","1391","296","100.64.0.1","23557","100.64.0.2","38620","244","170801","154"
"1746756801.985042000","26.007706000","25.941924000","1392","296","100.64.0.1","23557","100.64.0.2","38620","244","171045","154"
"1746756801.985046000","26.007710000","25.941928000","1393","296","100.64.0.1","23557","100.64.0.2","38620","244","171289","154"
"1746756802.042955000","26.065619000","25.999837000","1394","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756802.042968000","26.065632000","25.999850000","1395","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106433"
"1746756802.042975000","26.065639000","25.999857000","1396","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.042981000","26.065645000","25.999863000","1397","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.042987000","26.065651000","25.999869000","1398","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.046348000","26.069012000","26.003230000","1399","296","100.64.0.1","23557","100.64.0.2","38620","244","171533","154"
"1746756802.046364000","26.069028000","26.003246000","1400","296","100.64.0.1","23557","100.64.0.2","38620","244","171777","154"
"1746756802.047431000","26.070095000","26.004313000","1401","296","100.64.0.1","23557","100.64.0.2","38620","244","106677","154"
"1746756802.047439000","26.070103000","26.004321000","1402","296","100.64.0.1","23557","100.64.0.2","38620","244","172021","154"
"1746756802.047444000","26.070108000","26.004326000","1403","296","100.64.0.1","23557","100.64.0.2","38620","244","172265","154"
"1746756802.047448000","26.070112000","26.004330000","1404","296","100.64.0.1","23557","100.64.0.2","38620","244","172509","154"
"1746756802.105128000","26.127792000","26.062010000","1405","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.105138000","26.127802000","26.062020000","1406","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.105142000","26.127806000","26.062024000","1407","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.105146000","26.127810000","26.062028000","1408","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.105150000","26.127814000","26.062032000","1409","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.109402000","26.132066000","26.066284000","1410","296","100.64.0.1","23557","100.64.0.2","38620","244","172753","154"
"1746756802.109413000","26.132077000","26.066295000","1411","296","100.64.0.1","23557","100.64.0.2","38620","244","172997","154"
"1746756802.109417000","26.132081000","26.066299000","1412","296","100.64.0.1","23557","100.64.0.2","38620","244","173241","154"
"1746756802.109420000","26.132084000","26.066302000","1413","296","100.64.0.1","23557","100.64.0.2","38620","244","173485","154"
"1746756802.109423000","26.132087000","26.066305000","1414","296","100.64.0.1","23557","100.64.0.2","38620","244","173729","154"
"1746756802.167605000","26.190269000","26.124487000","1415","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.167615000","26.190279000","26.124497000","1416","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.167619000","26.190283000","26.124501000","1417","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.167623000","26.190287000","26.124505000","1418","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.167628000","26.190292000","26.124510000","1419","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.171844000","26.194508000","26.128726000","1420","296","100.64.0.1","23557","100.64.0.2","38620","244","173973","154"
"1746756802.171863000","26.194527000","26.128745000","1421","296","100.64.0.1","23557","100.64.0.2","38620","244","174217","154"
"1746756802.171868000","26.194532000","26.128750000","1422","296","100.64.0.1","23557","100.64.0.2","38620","244","174461","154"
"1746756802.171873000","26.194537000","26.128755000","1423","296","100.64.0.1","23557","100.64.0.2","38620","244","174705","154"
"1746756802.171877000","26.194541000","26.128759000","1424","296","100.64.0.1","23557","100.64.0.2","38620","244","174949","154"
"1746756802.231015000","26.253679000","26.187897000","1425","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.231028000","26.253692000","26.187910000","1426","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.231035000","26.253699000","26.187917000","1427","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.231041000","26.253705000","26.187923000","1428","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.231047000","26.253711000","26.187929000","1429","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.235364000","26.258028000","26.192246000","1430","296","100.64.0.1","23557","100.64.0.2","38620","244","175193","154"
"1746756802.235384000","26.258048000","26.192266000","1431","296","100.64.0.1","23557","100.64.0.2","38620","244","175437","154"
"1746756802.235390000","26.258054000","26.192272000","1432","296","100.64.0.1","23557","100.64.0.2","38620","244","175681","154"
"1746756802.235396000","26.258060000","26.192278000","1433","296","100.64.0.1","23557","100.64.0.2","38620","244","175925","154"
"1746756802.235402000","26.258066000","26.192284000","1434","296","100.64.0.1","23557","100.64.0.2","38620","244","176169","154"
"1746756802.292940000","26.315604000","26.249822000","1435","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.292950000","26.315614000","26.249832000","1436","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.292955000","26.315619000","26.249837000","1437","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.292959000","26.315623000","26.249841000","1438","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.297178000","26.319842000","26.254060000","1439","296","100.64.0.1","23557","100.64.0.2","38620","244","176413","154"
"1746756802.297194000","26.319858000","26.254076000","1440","296","100.64.0.1","23557","100.64.0.2","38620","244","176657","154"
"1746756802.297198000","26.319862000","26.254080000","1441","296","100.64.0.1","23557","100.64.0.2","38620","244","176901","154"
"1746756802.297201000","26.319865000","26.254083000","1442","296","100.64.0.1","23557","100.64.0.2","38620","244","177145","154"
"1746756802.355478000","26.378142000","26.312360000","1443","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.355489000","26.378153000","26.312371000","1444","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106677"
"1746756802.355496000","26.378160000","26.312378000","1445","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.355502000","26.378166000","26.312384000","1446","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.355509000","26.378173000","26.312391000","1447","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.359768000","26.382432000","26.316650000","1448","296","100.64.0.1","23557","100.64.0.2","38620","244","177389","154"
"1746756802.359784000","26.382448000","26.316666000","1449","296","100.64.0.1","23557","100.64.0.2","38620","244","177633","154"
"1746756802.359789000","26.382453000","26.316671000","1450","296","100.64.0.1","23557","100.64.0.2","38620","244","106921","154"
"1746756802.359794000","26.382458000","26.316676000","1451","296","100.64.0.1","23557","100.64.0.2","38620","244","177877","154"
"1746756802.359798000","26.382462000","26.316680000","1452","296","100.64.0.1","23557","100.64.0.2","38620","244","178121","154"
"1746756802.359803000","26.382467000","26.316685000","1453","296","100.64.0.1","23557","100.64.0.2","38620","244","178365","154"
"1746756802.417947000","26.440611000","26.374829000","1454","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.417963000","26.440627000","26.374845000","1455","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.417970000","26.440634000","26.374852000","1456","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.417976000","26.440640000","26.374858000","1457","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.417983000","26.440647000","26.374865000","1458","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.421230000","26.443894000","26.378112000","1459","296","100.64.0.1","23557","100.64.0.2","38620","244","178609","154"
"1746756802.421243000","26.443907000","26.378125000","1460","296","100.64.0.1","23557","100.64.0.2","38620","244","178853","154"
"1746756802.422303000","26.444967000","26.379185000","1461","296","100.64.0.1","23557","100.64.0.2","38620","244","179097","154"
"1746756802.422308000","26.444972000","26.379190000","1462","296","100.64.0.1","23557","100.64.0.2","38620","244","179341","154"
"1746756802.422311000","26.444975000","26.379193000","1463","296","100.64.0.1","23557","100.64.0.2","38620","244","179585","154"
"1746756802.480819000","26.503483000","26.437701000","1464","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.480828000","26.503492000","26.437710000","1465","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.480831000","26.503495000","26.437713000","1466","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.480835000","26.503499000","26.437717000","1467","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.480838000","26.503502000","26.437720000","1468","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.485050000","26.507714000","26.441932000","1469","296","100.64.0.1","23557","100.64.0.2","38620","244","179829","154"
"1746756802.485064000","26.507728000","26.441946000","1470","296","100.64.0.1","23557","100.64.0.2","38620","244","180073","154"
"1746756802.485067000","26.507731000","26.441949000","1471","296","100.64.0.1","23557","100.64.0.2","38620","244","180317","154"
"1746756802.485071000","26.507735000","26.441953000","1472","296","100.64.0.1","23557","100.64.0.2","38620","244","180561","154"
"1746756802.485074000","26.507738000","26.441956000","1473","296","100.64.0.1","23557","100.64.0.2","38620","244","180805","154"
"1746756802.542382000","26.565046000","26.499264000","1474","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.542395000","26.565059000","26.499277000","1475","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.542402000","26.565066000","26.499284000","1476","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.542409000","26.565073000","26.499291000","1477","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.542415000","26.565079000","26.499297000","1478","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.546663000","26.569327000","26.503545000","1479","296","100.64.0.1","23557","100.64.0.2","38620","244","181049","154"
"1746756802.546679000","26.569343000","26.503561000","1480","296","100.64.0.1","23557","100.64.0.2","38620","244","181293","154"
"1746756802.546688000","26.569352000","26.503570000","1481","296","100.64.0.1","23557","100.64.0.2","38620","244","181537","154"
"1746756802.546692000","26.569356000","26.503574000","1482","296","100.64.0.1","23557","100.64.0.2","38620","244","181781","154"
"1746756802.546696000","26.569360000","26.503578000","1483","296","100.64.0.1","23557","100.64.0.2","38620","244","182025","154"
"1746756802.605970000","26.628634000","26.562852000","1484","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.605983000","26.628647000","26.562865000","1485","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.605990000","26.628654000","26.562872000","1486","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.605996000","26.628660000","26.562878000","1487","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.606002000","26.628666000","26.562884000","1488","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.610227000","26.632891000","26.567109000","1489","296","100.64.0.1","23557","100.64.0.2","38620","244","182269","154"
"1746756802.610240000","26.632904000","26.567122000","1490","296","100.64.0.1","23557","100.64.0.2","38620","244","182513","154"
"1746756802.610243000","26.632907000","26.567125000","1491","296","100.64.0.1","23557","100.64.0.2","38620","244","182757","154"
"1746756802.610246000","26.632910000","26.567128000","1492","296","100.64.0.1","23557","100.64.0.2","38620","244","183001","154"
"1746756802.610249000","26.632913000","26.567131000","1493","296","100.64.0.1","23557","100.64.0.2","38620","244","183245","154"
"1746756802.667694000","26.690358000","26.624576000","1494","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.667706000","26.690370000","26.624588000","1495","52","100.64.0.2","38620","100.64.0.1","23557","0","154","106921"
"1746756802.667712000","26.690376000","26.624594000","1496","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.667717000","26.690381000","26.624599000","1497","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.667722000","26.690386000","26.624604000","1498","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.671954000","26.694618000","26.628836000","1499","296","100.64.0.1","23557","100.64.0.2","38620","244","183489","154"
"1746756802.671971000","26.694635000","26.628853000","1500","296","100.64.0.1","23557","100.64.0.2","38620","244","183733","154"
"1746756802.671975000","26.694639000","26.628857000","1501","296","100.64.0.1","23557","100.64.0.2","38620","244","107165","154"
"1746756802.671979000","26.694643000","26.628861000","1502","296","100.64.0.1","23557","100.64.0.2","38620","244","183977","154"
"1746756802.671982000","26.694646000","26.628864000","1503","296","100.64.0.1","23557","100.64.0.2","38620","244","184221","154"
"1746756802.671985000","26.694649000","26.628867000","1504","296","100.64.0.1","23557","100.64.0.2","38620","244","184465","154"
"1746756802.730247000","26.752911000","26.687129000","1505","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.730257000","26.752921000","26.687139000","1506","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.730261000","26.752925000","26.687143000","1507","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.730266000","26.752930000","26.687148000","1508","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.730270000","26.752934000","26.687152000","1509","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.734496000","26.757160000","26.691378000","1510","296","100.64.0.1","23557","100.64.0.2","38620","244","184709","154"
"1746756802.734512000","26.757176000","26.691394000","1511","296","100.64.0.1","23557","100.64.0.2","38620","244","184953","154"
"1746756802.734515000","26.757179000","26.691397000","1512","296","100.64.0.1","23557","100.64.0.2","38620","244","185197","154"
"1746756802.734518000","26.757182000","26.691400000","1513","296","100.64.0.1","23557","100.64.0.2","38620","244","185441","154"
"1746756802.734522000","26.757186000","26.691404000","1514","296","100.64.0.1","23557","100.64.0.2","38620","244","185685","154"
"1746756802.792787000","26.815451000","26.749669000","1515","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.792797000","26.815461000","26.749679000","1516","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.792801000","26.815465000","26.749683000","1517","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.792806000","26.815470000","26.749688000","1518","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.792810000","26.815474000","26.749692000","1519","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.797054000","26.819718000","26.753936000","1520","296","100.64.0.1","23557","100.64.0.2","38620","244","185929","154"
"1746756802.797065000","26.819729000","26.753947000","1521","296","100.64.0.1","23557","100.64.0.2","38620","244","186173","154"
"1746756802.797069000","26.819733000","26.753951000","1522","296","100.64.0.1","23557","100.64.0.2","38620","244","186417","154"
"1746756802.797072000","26.819736000","26.753954000","1523","296","100.64.0.1","23557","100.64.0.2","38620","244","186661","154"
"1746756802.797076000","26.819740000","26.753958000","1524","296","100.64.0.1","23557","100.64.0.2","38620","244","186905","154"
"1746756802.855619000","26.878283000","26.812501000","1525","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.855633000","26.878297000","26.812515000","1526","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.855640000","26.878304000","26.812522000","1527","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.855646000","26.878310000","26.812528000","1528","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.855652000","26.878316000","26.812534000","1529","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.859932000","26.882596000","26.816814000","1530","296","100.64.0.1","23557","100.64.0.2","38620","244","187149","154"
"1746756802.859950000","26.882614000","26.816832000","1531","296","100.64.0.1","23557","100.64.0.2","38620","244","187393","154"
"1746756802.859954000","26.882618000","26.816836000","1532","296","100.64.0.1","23557","100.64.0.2","38620","244","187637","154"
"1746756802.859958000","26.882622000","26.816840000","1533","296","100.64.0.1","23557","100.64.0.2","38620","244","187881","154"
"1746756802.859962000","26.882626000","26.816844000","1534","296","100.64.0.1","23557","100.64.0.2","38620","244","188125","154"
"1746756802.917105000","26.939769000","26.873987000","1535","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.917119000","26.939783000","26.874001000","1536","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.917126000","26.939790000","26.874008000","1537","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.917132000","26.939796000","26.874014000","1538","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.917138000","26.939802000","26.874020000","1539","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.921384000","26.944048000","26.878266000","1540","296","100.64.0.1","23557","100.64.0.2","38620","244","188369","154"
"1746756802.921399000","26.944063000","26.878281000","1541","296","100.64.0.1","23557","100.64.0.2","38620","244","188613","154"
"1746756802.921404000","26.944068000","26.878286000","1542","296","100.64.0.1","23557","100.64.0.2","38620","244","188857","154"
"1746756802.921408000","26.944072000","26.878290000","1543","296","100.64.0.1","23557","100.64.0.2","38620","244","189101","154"
"1746756802.921413000","26.944077000","26.878295000","1544","296","100.64.0.1","23557","100.64.0.2","38620","244","189345","154"
"1746756802.980718000","27.003382000","26.937600000","1545","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.980729000","27.003393000","26.937611000","1546","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.980735000","27.003399000","26.937617000","1547","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107165"
"1746756802.980742000","27.003406000","26.937624000","1548","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756802.980748000","27.003412000","26.937630000","1549","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756802.984981000","27.007645000","26.941863000","1550","296","100.64.0.1","23557","100.64.0.2","38620","244","189589","154"
"1746756802.984996000","27.007660000","26.941878000","1551","296","100.64.0.1","23557","100.64.0.2","38620","244","189833","154"
"1746756802.985001000","27.007665000","26.941883000","1552","296","100.64.0.1","23557","100.64.0.2","38620","244","190077","154"
"1746756802.985004000","27.007668000","26.941886000","1553","296","100.64.0.1","23557","100.64.0.2","38620","244","107409","154"
"1746756802.985008000","27.007672000","26.941890000","1554","296","100.64.0.1","23557","100.64.0.2","38620","244","190321","154"
"1746756802.985012000","27.007676000","26.941894000","1555","296","100.64.0.1","23557","100.64.0.2","38620","244","190565","154"
"1746756803.042570000","27.065234000","26.999452000","1556","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.042579000","27.065243000","26.999461000","1557","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.042585000","27.065249000","26.999467000","1558","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.042591000","27.065255000","26.999473000","1559","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.042596000","27.065260000","26.999478000","1560","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.046879000","27.069543000","27.003761000","1561","296","100.64.0.1","23557","100.64.0.2","38620","244","190809","154"
"1746756803.046897000","27.069561000","27.003779000","1562","296","100.64.0.1","23557","100.64.0.2","38620","244","191053","154"
"1746756803.046902000","27.069566000","27.003784000","1563","296","100.64.0.1","23557","100.64.0.2","38620","244","191297","154"
"1746756803.046907000","27.069571000","27.003789000","1564","296","100.64.0.1","23557","100.64.0.2","38620","244","191541","154"
"1746756803.046911000","27.069575000","27.003793000","1565","296","100.64.0.1","23557","100.64.0.2","38620","244","191785","154"
"1746756803.106054000","27.128718000","27.062936000","1566","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.106068000","27.128732000","27.062950000","1567","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.106075000","27.128739000","27.062957000","1568","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.106081000","27.128745000","27.062963000","1569","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.106087000","27.128751000","27.062969000","1570","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.110332000","27.132996000","27.067214000","1571","296","100.64.0.1","23557","100.64.0.2","38620","244","192029","154"
"1746756803.110346000","27.133010000","27.067228000","1572","296","100.64.0.1","23557","100.64.0.2","38620","244","192273","154"
"1746756803.110351000","27.133015000","27.067233000","1573","296","100.64.0.1","23557","100.64.0.2","38620","244","192517","154"
"1746756803.110358000","27.133022000","27.067240000","1574","296","100.64.0.1","23557","100.64.0.2","38620","244","192761","154"
"1746756803.110362000","27.133026000","27.067244000","1575","296","100.64.0.1","23557","100.64.0.2","38620","244","193005","154"
"1746756803.167564000","27.190228000","27.124446000","1576","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.167573000","27.190237000","27.124455000","1577","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.167576000","27.190240000","27.124458000","1578","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.167580000","27.190244000","27.124462000","1579","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.167583000","27.190247000","27.124465000","1580","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.171798000","27.194462000","27.128680000","1581","296","100.64.0.1","23557","100.64.0.2","38620","244","193249","154"
"1746756803.171807000","27.194471000","27.128689000","1582","296","100.64.0.1","23557","100.64.0.2","38620","244","193493","154"
"1746756803.171810000","27.194474000","27.128692000","1583","296","100.64.0.1","23557","100.64.0.2","38620","244","193737","154"
"1746756803.171813000","27.194477000","27.128695000","1584","296","100.64.0.1","23557","100.64.0.2","38620","244","193981","154"
"1746756803.171816000","27.194480000","27.128698000","1585","296","100.64.0.1","23557","100.64.0.2","38620","244","194225","154"
"1746756803.230489000","27.253153000","27.187371000","1586","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.230500000","27.253164000","27.187382000","1587","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.230504000","27.253168000","27.187386000","1588","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.230508000","27.253172000","27.187390000","1589","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.230513000","27.253177000","27.187395000","1590","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.234759000","27.257423000","27.191641000","1591","296","100.64.0.1","23557","100.64.0.2","38620","244","194469","154"
"1746756803.234772000","27.257436000","27.191654000","1592","296","100.64.0.1","23557","100.64.0.2","38620","244","194713","154"
"1746756803.234776000","27.257440000","27.191658000","1593","296","100.64.0.1","23557","100.64.0.2","38620","244","194957","154"
"1746756803.234780000","27.257444000","27.191662000","1594","296","100.64.0.1","23557","100.64.0.2","38620","244","195201","154"
"1746756803.234783000","27.257447000","27.191665000","1595","296","100.64.0.1","23557","100.64.0.2","38620","244","195445","154"
"1746756803.292898000","27.315562000","27.249780000","1596","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.292909000","27.315573000","27.249791000","1597","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.292913000","27.315577000","27.249795000","1598","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.292918000","27.315582000","27.249800000","1599","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.292922000","27.315586000","27.249804000","1600","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107409"
"1746756803.355402000","27.378066000","27.312284000","1601","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.355413000","27.378077000","27.312295000","1602","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.355417000","27.378081000","27.312299000","1603","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.355421000","27.378085000","27.312303000","1604","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.355425000","27.378089000","27.312307000","1605","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.359639000","27.382303000","27.316521000","1606","296","100.64.0.1","23557","100.64.0.2","38620","244","107653","154"
"1746756803.359656000","27.382320000","27.316538000","1607","296","100.64.0.1","23557","100.64.0.2","38620","244","195689","154"
"1746756803.359660000","27.382324000","27.316542000","1608","296","100.64.0.1","23557","100.64.0.2","38620","244","195933","154"
"1746756803.359664000","27.382328000","27.316546000","1609","296","100.64.0.1","23557","100.64.0.2","38620","244","196177","154"
"1746756803.417357000","27.440021000","27.374239000","1610","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.417368000","27.440032000","27.374250000","1611","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.417374000","27.440038000","27.374256000","1612","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.417380000","27.440044000","27.374262000","1613","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.417386000","27.440050000","27.374268000","1614","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.480530000","27.503194000","27.437412000","1615","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.480541000","27.503205000","27.437423000","1616","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.480546000","27.503210000","27.437428000","1617","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.480550000","27.503214000","27.437432000","1618","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.480555000","27.503219000","27.437437000","1619","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.542207000","27.564871000","27.499089000","1620","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.542220000","27.564884000","27.499102000","1621","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.542225000","27.564889000","27.499107000","1622","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.542229000","27.564893000","27.499111000","1623","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.542232000","27.564896000","27.499114000","1624","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
